sample_id,第180天价格,外推期最高价,外推期最低价,外推期均价,突破120,突破130,最终状态,缓和占比,维持占比,升级占比,第90天价格,第120天价格,第150天价格
2003,106.57305512675597,114.61839431368247,87.92751035751895,97.47502916864637,False,False,升级,0.5775862068965517,0.2413793103448276,0.1810344827586207,102.21484775269036,96.09745075284614,91.9733519920311
2004,89.79711309033543,111.07727662145729,89.79711309033543,99.67439986779677,False,False,缓和,0.4827586206896552,0.33620689655172414,0.1810344827586207,99.52778399970262,102.1575933374573,95.24607564024511
2005,94.79514190725378,110.74265302268454,86.73078426991027,94.1524449772521,False,False,升级,0.75,0.23275862068965517,0.017241379310344827,93.21118918374367,90.6162746343386,90.98008672090702
2006,94.19931759075686,113.86464100993183,87.09414599727616,100.31728138392154,False,False,维持,0.46551724137931033,0.31896551724137934,0.21551724137931033,101.77362117691108,111.78491393229959,89.57953391364238
2007,97.92235777290813,115.95091039192285,86.88955097752803,100.53066774259672,False,False,维持,0.4396551724137931,0.3448275862068966,0.21551724137931033,113.22931944775996,98.59423445460708,107.30401408658307
2008,93.16324193664065,108.17104550676115,87.74870445300844,96.44009023031063,False,False,缓和,0.5258620689655172,0.3879310344827586,0.08620689655172414,104.11414134692687,91.0520876087589,96.76327568675282
2009,87.86653747314563,116.60896736454414,85.89242028413078,95.95229876590979,False,False,缓和,0.5862068965517241,0.3620689655172414,0.05172413793103448,90.6972491672513,93.75451485869232,90.43496211587888
2010,89.27054386296513,121.50488054137908,89.0880495044823,101.10186886326078,True,False,维持,0.5517241379310345,0.2413793103448276,0.20689655172413793,101.4101763781254,97.1095654360599,105.420706126793
2011,90.98953897809551,115.74649239359951,88.08745436878563,100.34690266917984,False,False,缓和,0.49137931034482757,0.3275862068965517,0.1810344827586207,115.74649239359951,108.5173031241472,90.28208083530563
2012,87.59611183844314,124.7507342362832,87.59611183844314,101.23300795793202,True,False,缓和,0.3275862068965517,0.46551724137931033,0.20689655172413793,94.31064686238435,106.84856931921765,94.93284123358343
2013,99.93831328957766,111.9179010142868,89.56818849013281,98.68474886413463,False,False,维持,0.41379310344827586,0.3275862068965517,0.25862068965517243,98.59010564686555,91.22786326466125,101.84829693444807
2014,88.33525554424106,122.99169818955258,87.56546519446594,103.54791808372481,True,False,缓和,0.3017241379310345,0.47413793103448276,0.22413793103448276,113.31580253277569,109.00773264364567,96.15789367797562
2015,93.63228532676061,116.75358533683846,86.18838882158666,102.1126157859529,False,False,维持,0.3275862068965517,0.43103448275862066,0.2413793103448276,107.31276239437483,110.26882482028044,106.9194547636969
2016,87.14740387222196,127.75373213543376,87.07897356367805,103.24902843609708,True,False,缓和,0.3017241379310345,0.46551724137931033,0.23275862068965517,105.90418446012244,101.5533187993461,101.3884291593277
2017,88.80051226439551,118.95311768745276,86.62844506479611,100.18250426052931,False,False,缓和,0.46551724137931033,0.33620689655172414,0.19827586206896552,98.0097948046465,107.87775963830924,89.95161335453588
2018,96.50287220034348,119.6947891239348,90.17724640744565,102.30517527696323,False,False,维持,0.29310344827586204,0.43103448275862066,0.27586206896551724,119.3345804060052,99.9718587006244,95.58757694828994
2019,93.13368775786695,111.00891294696342,85.04730118100923,98.04339314690102,False,False,维持,0.5086206896551724,0.3103448275862069,0.1810344827586207,97.96700942653818,107.78646809710138,93.91192241941083
2020,95.17417181475602,111.27278372235082,85.4771767845298,98.34033516707876,False,False,维持,0.5086206896551724,0.3706896551724138,0.1206896551724138,94.93751210589674,106.20683116126764,98.89539382022633
2021,99.28388927969466,112.45887513263484,86.8895581097801,98.61403253359833,False,False,升级,0.4224137931034483,0.4051724137931034,0.1724137931034483,95.95403657664906,92.71799125519672,95.27725292171077
2022,92.65533262491175,114.83146471541734,86.93652278832458,96.91649433537695,False,False,维持,0.5344827586206896,0.3879310344827586,0.07758620689655173,112.60400983348018,96.20553388153382,93.35674229492774
2023,86.23220373245978,113.73572881643064,85.98501317665068,97.08677007065003,False,False,缓和,0.6551724137931034,0.3275862068965517,0.017241379310344827,103.03298012843109,93.28073671543878,92.94079537143253
2024,86.39390632816686,111.81239751708338,85.67362429394993,100.12518195633317,False,False,缓和,0.3706896551724138,0.46551724137931033,0.16379310344827586,97.51419295993628,103.70288414996493,99.89612961422664
2025,88.42975758876663,120.42108437842805,87.08458498822331,98.76076863594662,True,False,维持,0.49137931034482757,0.4396551724137931,0.06896551724137931,105.4773349532591,95.15501329423115,87.08458498822331
2026,91.78773665822077,114.57863636928306,85.57317294303138,96.00582394652623,False,False,缓和,0.6982758620689655,0.1896551724137931,0.11206896551724138,110.43707755674762,92.2850850517214,87.75012999699211
2027,87.49890365974811,127.70530249182816,84.66008743621131,101.60769760058459,True,False,缓和,0.47413793103448276,0.27586206896551724,0.25,95.07402834896412,96.69734329846841,101.8859256399451
2028,88.31138057981528,112.14398269114096,86.25934906891138,97.08574479914556,False,False,缓和,0.6379310344827587,0.22413793103448276,0.13793103448275862,95.65207223180185,107.92558344140829,91.17101563164744
2029,93.8939433088367,129.65438371962054,89.93031609073971,104.39211849863695,True,False,维持,0.25862068965517243,0.4482758620689655,0.29310344827586204,116.07676547212738,100.57876834511794,105.88200158104495
2030,85.78293129476461,119.24900002166655,85.15713207924409,99.59396730890647,False,False,缓和,0.5517241379310345,0.22413793103448276,0.22413793103448276,109.83383127203093,94.47604852833003,96.56523806031642
2031,91.15431023973045,122.30327625395816,88.20411351601682,97.58204353118415,True,False,维持,0.47413793103448276,0.43103448275862066,0.09482758620689655,97.64202745249118,100.36286131917736,92.91226158991107
2032,87.63705706804222,113.5440177159998,87.63705706804222,98.11695735414678,False,False,缓和,0.5603448275862069,0.33620689655172414,0.10344827586206896,102.02008435025957,97.72159943330793,89.41979049283894
2033,101.41077721007582,120.75782045354265,86.49015377407365,96.16073897952585,True,False,维持,0.6982758620689655,0.1810344827586207,0.1206896551724138,95.11224273918224,94.60218536840311,89.05657800681227
2034,92.17218145568134,120.20467520089622,88.30119435032246,98.7395835864995,True,False,维持,0.47413793103448276,0.39655172413793105,0.12931034482758622,114.24177975553077,100.5175716653011,88.9841569878539
2035,100.44316570437127,109.7851708830671,86.00226200255592,97.29769915709734,False,False,升级,0.5,0.3793103448275862,0.1206896551724138,99.54050699310197,98.71977161132524,90.74755500890332
2036,86.09914608154018,118.7722848641321,86.09914608154018,102.16485780259877,False,False,维持,0.39655172413793105,0.3103448275862069,0.29310344827586204,103.33885145204513,98.09094936040249,99.06717801213874
2037,88.28494236064653,129.40792246513635,88.07545201462077,97.30807839797305,True,False,维持,0.46551724137931033,0.3879310344827586,0.14655172413793102,102.02901700575451,93.04985676272055,98.86866412155318
2038,86.08081169173984,115.97460003380428,86.08081169173984,96.22054557112682,False,False,缓和,0.646551724137931,0.27586206896551724,0.07758620689655173,92.5677436508133,91.72646036782946,91.85798997889175
2039,93.93665784186742,119.65883110352277,90.2572854532968,100.83113192907591,False,False,升级,0.3620689655172414,0.5,0.13793103448275862,110.38870015312602,96.52635208138682,97.91513935974942
2040,89.35420276003371,118.6699396567039,87.77186645085659,99.71353662593565,False,False,维持,0.43103448275862066,0.5,0.06896551724137931,113.12338923303568,95.18060978218165,92.57883795375919
2041,92.04206968998646,113.59069301033904,87.09428414419617,97.71520274140615,False,False,缓和,0.4482758620689655,0.4051724137931034,0.14655172413793102,93.42977609761061,103.71018592265783,94.6491788555983
2042,90.74406923620052,111.3283054309974,86.65322639990315,97.54012609767662,False,False,缓和,0.6206896551724138,0.25862068965517243,0.1206896551724138,102.80314192553521,90.19535363723129,106.39006348018322
2043,98.34825857928972,120.24735912926069,86.46667176920984,98.62761845269718,True,False,升级,0.5431034482758621,0.25862068965517243,0.19827586206896552,96.97092582510594,112.69243695217146,89.78675662965404
2044,91.8157157059431,112.68708707007858,91.8157157059431,97.95407684346094,False,False,维持,0.4827586206896552,0.43103448275862066,0.08620689655172414,100.86018521467113,92.89804573721702,96.59589126414672
2045,88.9322157232391,110.96256312452331,86.91944619534623,98.25183145906374,False,False,缓和,0.33620689655172414,0.6120689655172413,0.05172413793103448,105.53162765133474,98.1684206731622,93.33536932200086
2046,87.9185433087619,122.95975111335065,87.9185433087619,101.57608119060042,True,False,维持,0.27586206896551724,0.5689655172413793,0.15517241379310345,111.54848060155948,97.48024405344944,98.84527753537905
2047,94.92354785116466,119.32091384836286,85.63123633838892,98.2346959897754,False,False,维持,0.47413793103448276,0.3879310344827586,0.13793103448275862,98.19991372636262,90.47513493164875,96.64419700517682
2048,89.02754497971787,111.9791316656128,85.0237794996583,97.68985741586262,False,False,维持,0.5172413793103449,0.3620689655172414,0.1206896551724138,108.39303898770345,97.26339295460467,87.54226848858382
2049,88.71188164952837,117.83510604906138,87.08189913420735,97.54291261882256,False,False,缓和,0.5258620689655172,0.3793103448275862,0.09482758620689655,105.02035602321497,99.62772360831653,94.76480935581982
2050,88.44739665583994,130.9292624259233,86.92790181695361,102.24416366824121,True,True,缓和,0.4224137931034483,0.28448275862068967,0.29310344827586204,100.38120984001722,100.45829543257686,96.9376662041136
2051,89.39366642842832,123.76727695129915,85.18193812766958,98.37660611316403,True,False,维持,0.46551724137931033,0.4482758620689655,0.08620689655172414,101.18722663420299,94.47351825680104,97.45692994799128
2052,97.53119801009458,123.28136471916804,90.56329775322591,101.18882736624148,True,False,维持,0.3103448275862069,0.46551724137931033,0.22413793103448276,105.11482171381263,93.79901483517371,90.62897056854582
2053,87.21064171143671,119.46614981059466,86.7702222798123,101.471642825953,False,False,缓和,0.45689655172413796,0.29310344827586204,0.25,102.86805540660514,113.15405784609815,112.20068497567308
2054,95.53090001402313,129.30461828973404,85.59208999650302,99.31335702512115,True,False,维持,0.46551724137931033,0.3620689655172414,0.1724137931034483,107.66408196375669,101.6715283182444,88.70232035022
2055,98.19112170242717,112.95531174641103,86.59903056846063,97.62507050686284,False,False,维持,0.46551724137931033,0.4224137931034483,0.11206896551724138,95.09624558920505,107.77582385156714,93.24888001494031
2056,86.264316813175,126.78753945741511,86.264316813175,99.22495206719852,True,False,缓和,0.46551724137931033,0.39655172413793105,0.13793103448275862,96.15544868545032,95.45082422513406,92.6574300941282
2057,91.85004816648731,115.55728184389947,89.40358128230031,98.09807322951147,False,False,缓和,0.5948275862068966,0.23275862068965517,0.1724137931034483,98.03196740343459,109.9194403479218,94.16873408728632
2058,89.58215273002264,110.70956353501747,88.16902029932399,96.80742668587104,False,False,缓和,0.6120689655172413,0.25862068965517243,0.12931034482758622,94.14828111830546,106.75509069746056,95.02760770047249
2059,91.31473002086244,113.05648316375603,89.2910438137433,97.53341729334116,False,False,维持,0.5,0.3793103448275862,0.1206896551724138,99.69283971043407,92.71169828974271,90.07681998311402
2060,89.10693180987842,111.15103266308428,86.1873730223815,95.69355531617661,False,False,缓和,0.5775862068965517,0.39655172413793105,0.02586206896551724,95.95820290202184,94.82060273768143,94.19070383076782
2061,92.1472704051107,121.21407216551448,90.28848661607813,101.2679015545671,True,False,缓和,0.3448275862068966,0.4482758620689655,0.20689655172413793,114.38925492593452,103.1712369776099,92.91397520933936
2062,89.70536902113089,110.73363208761597,89.13926949592016,98.3203298382473,False,False,缓和,0.5517241379310345,0.28448275862068967,0.16379310344827586,98.12071020351947,103.82510398259095,96.1962186868335
2063,101.30544547050208,121.48023617401543,89.91204083573878,99.93428034806877,True,False,维持,0.46551724137931033,0.3275862068965517,0.20689655172413793,101.78308167923703,95.18809502265542,94.08862604492037
2064,90.47397469144337,113.76543046621855,83.84743005670569,96.30125199244281,False,False,升级,0.6293103448275862,0.2413793103448276,0.12931034482758622,98.78503375904899,103.18271453961783,95.38645297714648
2065,91.1069099371454,110.30444762073277,84.73387721784428,97.5672617029854,False,False,升级,0.47413793103448276,0.43103448275862066,0.09482758620689655,103.27531794345943,91.10759505973175,98.659658453889
2066,89.0408877879574,121.99044018932564,86.80665112573385,98.03906565027077,True,False,缓和,0.47413793103448276,0.3793103448275862,0.14655172413793102,101.25473410146455,92.04659188560085,95.79376188629884
2067,89.99038905607418,116.24312441988445,89.99038905607418,99.83198701926098,False,False,缓和,0.4051724137931034,0.4396551724137931,0.15517241379310345,100.59880967389,98.74344259712858,95.39339616915191
2068,89.85537897163726,119.84319414294278,84.86111060961831,100.34444659082777,False,False,维持,0.5689655172413793,0.20689655172413793,0.22413793103448276,94.79307073855017,118.46790511784461,92.35907755132443
2069,86.09234019331583,136.3438089151414,84.61893348218786,101.87980696304743,True,True,缓和,0.5775862068965517,0.15517241379310345,0.2672413793103448,104.28195925155983,107.91121645362236,105.48236823413997
2070,87.2539532807023,110.90983053564067,87.2539532807023,98.04735831172698,False,False,缓和,0.4224137931034483,0.5086206896551724,0.06896551724137931,92.17608226633932,110.90983053564067,96.67576679769084
